timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733423982.0636377,0.0,True,-0.021931346505880356,-0.002549263881519437,-1.2816243171691895,-1.0,51,15.3,0,1,False,,,,0,0,3,10,5.034399509429932,286,28.501,,39.9526383,,-113.4759752,False,0.6317026739998255,78.448,,39.9528459,,-113.4768871,49.946,,39.9528459,,-113.4768871,-49.94955062866211,-77.73206329345703,23.14281463623047,-1,MISSION,,,,,,ACTIVE,2081.9264059066772,1.41,-4.82,-0.01,12,1,15,0,17760384,128,2
1733423982.1652951,0.0,True,0.009096373803913593,-0.002145724603906274,-1.2814027070999146,-1.0,51,15.3,0,1,False,,,,0,0,3,10,5.003737449645996,286,28.501,,39.9526383,,-113.4759752,False,0.7338302919961279,78.45,,39.9528472,,-113.4768929,49.948,,39.9528472,,-113.4768929,-49.95085906982422,-78.0782241821289,23.245113372802734,-1,MISSION,,,,,,ACTIVE,1733421900.2388892,1.41,-4.79,-0.01,12,1,15,0,17760384,128,2
1733423982.2662342,0.0,True,0.04681437462568283,0.0002971100911963731,-1.2814133167266846,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.983741283416748,286,28.501,,39.9526383,,-113.4759752,False,0.8350583239953266,78.451,,39.9528482,,-113.4768974,49.95,,39.9528482,,-113.4768974,-49.952632904052734,-78.57445526123047,23.392322540283203,-1,MISSION,,,,,,ACTIVE,2082.027344942093,1.4,-4.75,-0.01,12,1,15,0,17760384,128,2
1733423982.3660038,0.0,True,0.0856487900018692,0.005005201790481806,-1.2812594175338745,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.905041694641113,286,28.501,,39.9526383,,-113.4759752,False,0.9336126409907592,78.453,,39.9528494,,-113.4769027,49.951,,39.9528494,,-113.4769027,-49.95431137084961,-78.9887466430664,23.515684127807617,-1,MISSION,,,,,,ACTIVE,1733421900.3386588,1.38,-4.67,-0.02,12,1,15,0,17760384,128,2
1733423982.46612,0.0,True,0.11462661623954773,0.008299355395138264,-1.2810848951339722,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.782815456390381,286,28.501,,39.9526383,,-113.4759752,False,0.026052425004309043,78.455,,39.9528504,,-113.4769071,49.953,,39.9528504,,-113.4769071,-49.95610046386719,-79.39530944824219,23.63735580444336,-1,MISSION,,,,,,ACTIVE,2082.127461194992,1.36,-4.57,-0.02,12,1,15,0,17760384,128,2
1733423982.5690446,0.0,True,0.13285353779792786,0.008576649241149426,-1.2808988094329834,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.6458539962768555,286,28.501,,39.9526383,,-113.4759752,False,0.016536110997549258,78.456,,39.9528514,,-113.4769113,49.955,,39.9528514,,-113.4769113,-49.95757293701172,-79.75675201416016,23.746349334716797,-1,MISSION,,,,,,ACTIVE,1733421900.4415834,1.34,-4.46,-0.02,12,1,15,0,17760384,128,2
1733423982.6704123,0.0,True,0.14106173813343048,0.006151346955448389,-1.2807799577713013,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.498164653778076,286,28.501,,39.9526383,,-113.4759752,False,0.12289956799941137,78.458,,39.9528527,,-113.4769167,49.956,,39.9528527,,-113.4769167,-49.95928955078125,-80.21412658691406,23.885425567626953,-1,MISSION,,,,,,ACTIVE,2082.228828907013,1.3,-4.3,-0.02,12,1,15,0,17760384,128,2
1733423982.7751467,0.0,True,0.14640292525291443,0.003019746160134673,-1.2806252241134644,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.332974433898926,286,28.501,,39.9526383,,-113.4759752,False,0.23051860100531485,78.459,,39.9528538,,-113.4769215,49.958,,39.9528538,,-113.4769215,-49.960838317871094,-80.62368774414062,24.01084327697754,-1,MISSION,,,,,,ACTIVE,1733421900.5463178,1.27,-4.15,-0.02,12,1,15,0,17760384,128,2
1733423982.86836,0.0,True,0.14973944425582886,0.00035793017013929784,-1.2808401584625244,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.332974433898926,286,28.501,,39.9526383,,-113.4759752,False,0.32251118900603615,78.461,,39.9528547,,-113.4769254,49.959,,39.9528547,,-113.4769254,-49.96199417114258,-80.95545959472656,24.112995147705078,-1,MISSION,,,,,,ACTIVE,2082.3220422267914,1.23,-4.02,-0.01,12,1,15,0,17760384,128,2
1733423982.9705095,0.0,True,0.15267735719680786,-0.0015541431494057178,-1.2815834283828735,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.176675319671631,286,28.501,,39.9526383,,-113.4759752,False,0.42514600699360017,78.462,,39.9528559,,-113.4769303,49.96,,39.9528559,,-113.4769303,-49.96314239501953,-81.30984497070312,24.222591400146484,-1,MISSION,,,,,,ACTIVE,1733421900.6484673,1.19,-3.86,-0.01,12,1,15,0,17760384,128,2
1733423983.070589,0.0,True,0.1557798981666565,-0.0033469083718955517,-1.281954050064087,-1.0,51,15.3,0,1,False,,,,0,0,3,10,4.006341934204102,286,28.501,,39.9526383,,-113.4759752,False,0.5223887799947988,78.463,,39.9528567,,-113.476934,49.962,,39.9528567,,-113.476934,-49.9644889831543,-81.68385314941406,24.33851432800293,-1,MISSION,,,,,,ACTIVE,2082.4221217632294,1.15,-3.73,-0.01,12,1,15,0,17760384,128,2
1733423983.170854,0.0,True,0.15799938142299652,-0.0045932624489068985,-1.2827749252319336,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.847125768661499,286,28.501,,39.9526383,,-113.4759752,False,0.6255364980024751,78.464,,39.9528577,,-113.4769382,49.963,,39.9528577,,-113.4769382,-49.9656867980957,-81.98487854003906,24.43185043334961,-1,MISSION,,,,,,ACTIVE,1733421900.7487323,1.11,-3.58,-0.01,12,1,15,0,17760384,128,2
1733423983.2720184,0.0,True,0.15996091067790985,-0.005420056637376547,-1.2838237285614014,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.677288293838501,286,28.501,,39.9526383,,-113.4759752,False,0.7274174089980079,78.466,,39.9528586,,-113.4769416,49.964,,39.9528586,,-113.4769416,-49.96720886230469,-82.3332748413086,24.539640426635742,-1,MISSION,,,,,,ACTIVE,2082.5232861042023,1.07,-3.46,-0.01,12,1,15,0,17760384,128,2
1733423983.3716857,0.0,True,0.16140888631343842,-0.006090736016631126,-1.2848660945892334,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.5175564289093018,286,28.501,,39.9526383,,-113.4759752,False,0.8245011370017892,78.467,,39.9528593,,-113.4769449,49.966,,39.9528593,,-113.4769449,-49.96860885620117,-82.61268615722656,24.62577247619629,-1,MISSION,,,,,,ACTIVE,1733421900.8483996,1.03,-3.33,-0.01,12,1,15,0,17760384,128,2
1733423983.4721231,0.0,True,0.1619013547897339,-0.0071207392029464245,-1.2856638431549072,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.3444228172302246,286,28.501,,39.9526383,,-113.4759752,False,0.9269862889923388,78.469,,39.9528603,,-113.476949,49.967,,39.9528603,,-113.476949,-49.970489501953125,-82.96084594726562,24.73261833190918,-1,MISSION,,,,,,ACTIVE,2082.6237235069275,0.98,-3.16,-0.01,12,1,15,0,17760384,128,2
1733423983.573958,0.0,True,0.16158397495746613,-0.00819924846291542,-1.2867398262023926,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.1731343269348145,286,28.501,,39.9526383,,-113.4759752,False,0.014001843999722041,78.471,,39.9528611,,-113.4769526,49.969,,39.9528611,,-113.4769526,-49.97188949584961,-83.21697998046875,24.810766220092773,-1,MISSION,,,,,,ACTIVE,1733421900.9502344,0.93,-3.01,-0.01,12,1,15,0,17760384,128,2
1733423983.6749206,0.0,True,0.16095636785030365,-0.008771101012825966,-1.2877126932144165,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.016925811767578,286,28.501,,39.9526383,,-113.4759752,False,0.0052799660043092445,78.472,,39.9528618,,-113.4769555,49.971,,39.9528618,,-113.4769555,-49.9735107421875,-83.51100158691406,24.900026321411133,-1,MISSION,,,,,,ACTIVE,2082.7246861457825,0.89,-2.89,-0.01,12,1,15,0,17760384,128,2
1733423983.776137,0.0,True,0.15968546271324158,-0.009483893401920795,-1.2889840602874756,-1.0,51,15.3,0,1,False,,,,0,0,3,10,3.016925811767578,286,28.501,,39.9526383,,-113.4759752,False,0.10679501500271726,78.474,,39.9528626,,-113.4769591,49.972,,39.9528626,,-113.4769591,-49.974815368652344,-83.74508666992188,24.970542907714844,-1,MISSION,,,,,,ACTIVE,1733421901.051451,0.83,-2.73,0.0,12,1,15,0,17760384,128,2
1733423983.8786972,0.0,True,0.15766878426074982,-0.010138209909200668,-1.2899763584136963,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.773432731628418,286,28.501,,39.9526383,,-113.4759752,False,0.21058574999915436,78.475,,39.9528632,,-113.4769617,49.973,,39.9528632,,-113.4769617,-49.976295471191406,-84.03410339355469,25.05722999572754,-1,MISSION,,,,,,ACTIVE,2082.8272461891174,0.79,-2.61,0.0,12,1,15,0,17760384,128,2
1733423983.975248,0.0,True,0.15501075983047485,-0.010805811733007431,-1.29079008102417,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.698153495788574,286,28.501,,39.9526383,,-113.4759752,False,0.3065660730062518,78.476,,39.9528639,,-113.4769646,49.975,,39.9528639,,-113.4769646,-49.977291107177734,-84.24504852294922,25.11997413635254,-1,MISSION,,,,,,ACTIVE,1733421901.148002,0.74,-2.47,0.0,12,1,15,0,17760384,128,2
1733423984.0768785,0.0,True,0.1517784148454666,-0.011399049311876297,-1.2915297746658325,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.549013376235962,286,28.501,,39.9526383,,-113.4759752,False,0.40872372200828977,78.477,,39.9528644,,-113.476967,49.975,,39.9528644,,-113.476967,-49.978355407714844,-84.50444030761719,25.196273803710938,-1,MISSION,,,,,,ACTIVE,2082.9288766384125,0.7,-2.35,0.0,12,1,15,0,17760384,128,2
1733423984.176818,0.0,True,0.1478743851184845,-0.012331369332969189,-1.2918400764465332,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.3900773525238037,285,28.501,,39.9526383,,-113.4759752,False,0.5067354899947532,78.478,,39.9528651,,-113.4769699,49.976,,39.9528651,,-113.4769699,-49.97896957397461,-84.67422485351562,25.24575424194336,-1,MISSION,,,,,,ACTIVE,1733421901.2479413,0.65,-2.21,0.0,12,1,15,0,17760384,128,2
1733423984.2772098,0.0,True,0.1437443196773529,-0.013141771778464317,-1.292460322380066,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.2354071140289307,285,28.501,,39.9526383,,-113.4759752,False,0.6085954590089386,78.478,,39.9528655,,-113.4769719,49.977,,39.9528655,,-113.4769719,-49.979698181152344,-84.90547943115234,25.31266212463379,-1,MISSION,,,,,,ACTIVE,2083.029268503189,0.61,-2.1,0.0,12,1,15,0,17760384,128,2
1733423984.3768485,0.0,True,0.13840411603450775,-0.013763252645730972,-1.292733907699585,-1.0,51,15.3,0,1,False,,,,0,0,3,10,2.097857713699341,285,28.501,,39.9526383,,-113.4759752,False,0.7070791379956063,78.479,,39.9528661,,-113.4769745,49.977,,39.9528661,,-113.4769745,-49.98013687133789,-85.08866882324219,25.364788055419922,-1,MISSION,,,,,,ACTIVE,1733421901.34758,0.56,-1.96,0.0,12,1,15,0,17760384,128,2
1733423984.4779646,0.0,True,0.13381245732307434,-0.01517452672123909,-1.2926661968231201,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.9677114486694336,285,28.501,,39.9526383,,-113.4759752,False,0.8085117690061452,78.479,,39.9528665,,-113.4769761,49.978,,39.9528665,,-113.4769761,-49.980552673339844,-85.26116180419922,25.41283416748047,-1,MISSION,,,,,,ACTIVE,2083.130384683609,0.52,-1.87,0.0,12,1,15,0,17760384,128,2
1733423984.5772507,0.0,True,0.1278095245361328,-0.013807781040668488,-1.292459487915039,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.8314036130905151,285,28.501,,39.9526383,,-113.4759752,False,0.9068458459951216,78.48,,39.9528669,,-113.4769784,49.978,,39.9528669,,-113.4769784,-49.98103332519531,-85.40921020507812,25.45285987854004,-1,MISSION,,,,,,ACTIVE,1733421901.446866,0.47,-1.74,0.0,12,1,15,0,17760384,128,2
1733423984.677571,0.0,True,0.11981524527072906,-0.008136453106999397,-1.2919703722000122,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.7021410465240479,285,28.501,,39.9526383,,-113.4759752,False,0.0031425640045199543,78.48,,39.9528672,,-113.47698,49.979,,39.9528672,,-113.47698,-49.981807708740234,-85.58908081054688,25.499841690063477,-1,MISSION,,,,,,ACTIVE,2083.230705022812,0.43,-1.65,0.0,12,1,15,0,17760384,128,2
1733423984.778466,0.0,True,0.11131566762924194,0.00019008970411960036,-1.2905654907226562,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.7021410465240479,285,28.501,,39.9526383,,-113.4759752,False,0.10123450400715228,78.481,,39.9528676,,-113.4769818,49.98,,39.9528676,,-113.4769818,-49.982521057128906,-85.71833801269531,25.532840728759766,-1,MISSION,,,,,,ACTIVE,1733421901.547761,0.4,-1.54,0.0,12,1,15,0,17760384,128,2
1733423984.8775916,0.0,True,0.10450515896081924,0.005614864639937878,-1.2891765832901,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.5918521881103516,286,28.501,,39.9526383,,-113.4759752,False,0.09732204000465572,78.482,,39.9528679,,-113.4769832,49.981,,39.9528679,,-113.4769832,-49.983680725097656,-85.86351776123047,25.569759368896484,-1,MISSION,,,,,,ACTIVE,2083.329830646515,0.38,-1.46,0.0,12,1,15,0,17760384,128,2
1733423984.979921,0.0,True,0.0967257171869278,0.007888289168477058,-1.286825180053711,-1.0,51,15.3,0,1,False,,,,0,0,3,10,1.4313040971755981,286,28.501,,39.9526383,,-113.4759752,False,0.20101643200905528,78.484,,39.9528682,,-113.476985,49.982,,39.9528682,,-113.476985,-49.98478698730469,-85.98741912841797,25.601428985595703,-1,MISSION,,,,,,ACTIVE,1733421901.6500905,0.36,-1.35,0.0,12,1,15,0,17760384,128,2
1733423985.0805905,0.0,True,0.090089812874794,0.007534145377576351,-1.2843074798583984,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.3834806680679321,286,28.501,,39.9526383,,-113.4759752,False,0.3019874050078215,78.484,,39.9528685,,-113.4769862,49.983,,39.9528685,,-113.4769862,-49.98581314086914,-86.1131362915039,25.63364028930664,-1,MISSION,,,,,,ACTIVE,2083.4305000305176,0.34,-1.28,0.0,12,1,15,0,17760384,128,2
1733423985.1802175,0.0,True,0.08882240206003189,0.017912570387125015,-1.2773301601409912,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.2864948511123657,286,28.501,,39.9526383,,-113.4759752,False,0.40110327300499193,78.485,,39.9528687,,-113.4769876,49.984,,39.9528687,,-113.4769876,-49.986392974853516,-86.21080780029297,25.658781051635742,-1,MISSION,,,,,,ACTIVE,1733421901.7497175,0.33,-1.19,0.0,12,1,15,0,17760384,128,2
1733423985.2811842,0.0,True,0.10018559545278549,0.055276285856962204,-1.2546696662902832,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.198778748512268,287,28.501,,39.9526383,,-113.4759752,False,0.5015287679998437,78.486,,39.9528689,,-113.4769886,49.984,,39.9528689,,-113.4769886,-49.98702621459961,-86.3194808959961,25.687931060791016,-1,MISSION,,,,,,ACTIVE,2083.5314667224884,0.33,-1.11,0.0,12,1,15,0,17760384,128,2
1733423985.3824875,0.0,True,0.11934813112020493,0.09901084750890732,-1.2136832475662231,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.0903420448303223,289,28.501,,39.9526383,,-113.4759752,False,0.6042830960068386,78.487,,39.9528692,,-113.4769899,49.985,,39.9528692,,-113.4769899,-49.988128662109375,-86.4249038696289,25.72123908996582,-1,MISSION,,,,,,ACTIVE,1733421901.8510208,0.36,-0.98,0.0,12,1,15,0,17760384,128,2
1733423985.484321,0.0,True,0.14432698488235474,0.13291923701763153,-1.1496249437332153,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.970984697341919,292,28.501,,39.9526383,,-113.4759752,False,0.7017301989981206,78.488,,39.9528695,,-113.4769907,49.986,,39.9528695,,-113.4769907,-49.98922348022461,-86.4947738647461,25.75013542175293,-1,MISSION,,,,,,ACTIVE,2083.633300304413,0.41,-0.85,0.0,12,1,15,0,17760384,128,2
1733423985.5842805,0.0,True,0.16762201488018036,0.15656428039073944,-1.0712900161743164,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.8226450681686401,297,28.501,,39.9526383,,-113.4759752,False,0.803852092998568,78.489,,39.9528698,,-113.4769915,49.988,,39.9528698,,-113.4769915,-49.990516662597656,-86.56297302246094,25.789215087890625,-1,MISSION,,,,,,ACTIVE,1733421901.9509802,0.46,-0.66,-0.01,12,1,15,0,17760384,128,2
1733423985.6847937,0.0,True,0.18642038106918335,0.18018890917301178,-0.9767434000968933,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.6837606430053711,303,28.501,,39.9526383,,-113.4759752,False,0.9061327680101385,78.49,,39.9528703,,-113.4769921,49.989,,39.9528703,,-113.4769921,-49.99150848388672,-86.60467529296875,25.824737548828125,-1,MISSION,,,,,,ACTIVE,2083.733813524246,0.51,-0.41,-0.01,12,1,15,0,17760384,128,2
1733423985.7849524,0.0,True,0.19337551295757294,0.20603710412979126,-0.8792986273765564,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.579792857170105,309,28.501,,39.9526383,,-113.4759752,False,0.002004456997383386,78.491,,39.9528706,,-113.4769924,49.99,,39.9528706,,-113.4769924,-49.99283981323242,-86.63574981689453,25.87390899658203,-1,MISSION,,,,,,ACTIVE,1733421902.0511389,0.54,-0.19,-0.01,12,1,15,0,17760384,128,2
1733423985.8851979,0.0,True,0.18156798183918,0.23040935397148132,-0.7766256332397461,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.579792857170105,309,28.501,,39.9526383,,-113.4759752,False,0.1025218849972589,78.492,,39.952871,,-113.4769925,49.991,,39.952871,,-113.4769925,-49.993743896484375,-86.64041137695312,25.913684844970703,-1,MISSION,,,,,,ACTIVE,2083.8340590000153,0.57,0.07,0.0,12,1,15,0,17760384,128,2
1733423985.9854465,0.0,True,0.1509806364774704,0.24129675328731537,-0.6818811893463135,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.5903365015983582,316,28.501,,39.9526383,,-113.4759752,False,0.09321677499974612,78.493,,39.9528714,,-113.4769923,49.991,,39.9528714,,-113.4769923,-49.99414825439453,-86.6233139038086,25.963773727416992,-1,MISSION,,,,,,ACTIVE,1733421902.1513875,0.6,0.3,0.0,12,1,15,0,17760384,128,2
1733423986.0859184,0.0,True,0.1078455001115799,0.23607580363750458,-0.5868828892707825,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.8191991448402405,325,28.501,,39.9526383,,-113.4759752,False,0.19582043300033547,78.492,,39.9528719,,-113.4769918,49.991,,39.9528719,,-113.4769918,-49.99368667602539,-86.58704376220703,26.012409210205078,-1,MISSION,,,,,,ACTIVE,2083.9345309734344,0.64,0.57,0.0,12,1,15,0,17760384,128,2
1733423986.185494,0.0,True,0.0648614913225174,0.22062638401985168,-0.4991517961025238,-1.0,51,15.3,0,2,False,,,,0,0,3,10,0.9120753407478333,327,28.501,,39.9526383,,-113.4759752,False,0.29355479100195225,78.491,,39.9528723,,-113.4769912,49.99,,39.9528723,,-113.4769912,-49.99269104003906,-86.52728271484375,26.06901741027832,-1,MISSION,,,,,,ACTIVE,1733421902.250963,0.67,0.76,0.01,12,1,15,0,17760384,128,2
1733423986.28589,0.0,True,0.023936130106449127,0.19683964550495148,-0.4093645513057709,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.09947669506073,333,28.501,,39.9526383,,-113.4759752,False,0.3907394979905803,78.49,,39.9528728,,-113.4769905,49.989,,39.9528728,,-113.4769905,-49.9917106628418,-86.46312713623047,26.119787216186523,-1,MISSION,,,,,,ACTIVE,2084.0349271297455,0.71,0.93,0.01,12,1,15,0,17760384,128,2
1733423986.3857553,0.0,True,-0.0014671391109004617,0.1667683720588684,-0.32501929998397827,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.2857683897018433,339,28.501,,39.9526383,,-113.4759752,False,0.4932417489908403,78.489,,39.9528734,,-113.4769894,49.988,,39.9528734,,-113.4769894,-49.99052429199219,-86.37077331542969,26.18541145324707,-1,MISSION,,,,,,ACTIVE,1733421902.3508282,0.76,1.09,0.01,12,1,15,0,17760384,128,2
1733423986.4869528,0.0,True,-0.007790964562445879,0.12821181118488312,-0.23799163103103638,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.4299367666244507,344,28.501,,39.9526383,,-113.4759752,False,0.5976064919959754,78.488,,39.9528741,,-113.4769881,49.986,,39.9528741,,-113.4769881,-49.98910903930664,-86.26372528076172,26.25556182861328,-1,MISSION,,,,,,ACTIVE,2084.136124610901,0.81,1.23,0.02,12,1,15,0,17760384,128,2
1733423986.5869174,0.0,True,-0.009191472083330154,0.09185619652271271,-0.15883204340934753,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.5440313816070557,349,28.501,,39.9526383,,-113.4759752,False,0.697405605998938,78.486,,39.9528746,,-113.4769869,49.985,,39.9528746,,-113.4769869,-49.98753356933594,-86.15494537353516,26.32264518737793,-1,MISSION,,,,,,ACTIVE,1733421902.4507928,0.83,1.31,0.01,12,1,15,0,17760384,128,2
1733423986.6870363,0.0,True,-0.021928267553448677,0.07807508856058121,-0.08100417256355286,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.6210095882415771,354,28.501,,39.9526383,,-113.4759752,False,0.7957982849911787,78.485,,39.9528753,,-113.4769854,49.983,,39.9528753,,-113.4769854,-49.98604202270508,-86.04856872558594,26.385068893432617,-1,MISSION,,,,,,ACTIVE,2084.2362434864044,0.85,1.39,0.01,12,1,15,0,17760384,128,2
1733423986.787042,0.0,True,-0.04918919876217842,0.09388969838619232,-0.010543761774897575,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.7131333351135254,359,28.501,,39.9526383,,-113.4759752,False,0.897602052995353,78.483,,39.9528759,,-113.4769841,49.982,,39.9528759,,-113.4769841,-49.98430633544922,-85.91163635253906,26.46253776550293,-1,MISSION,,,,,,ACTIVE,1733421902.5507984,0.87,1.46,0.0,12,1,15,0,17760384,128,2
1733423986.8871953,0.0,True,-0.08758246898651123,0.12466642260551453,0.05875147879123688,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.7131333351135254,359,28.501,,39.9526383,,-113.4759752,False,0.9955724339961307,78.482,,39.9528767,,-113.4769822,49.98,,39.9528767,,-113.4769822,-49.98309326171875,-85.78815460205078,26.531158447265625,-1,MISSION,,,,,,ACTIVE,2084.336396932602,0.94,1.57,0.0,12,1,15,0,17760384,128,2
1733423986.9876745,0.0,True,-0.1263553947210312,0.15372692048549652,0.1223374754190445,-1.0,51,15.3,0,2,False,,,,0,0,3,10,1.8522957563400269,3,28.501,,39.9526383,,-113.4759752,False,0.09387335099745542,78.481,,39.9528774,,-113.4769806,49.979,,39.9528774,,-113.4769806,-49.98212814331055,-85.61225891113281,26.628570556640625,-1,MISSION,,,,,,ACTIVE,1733421902.6512775,1.01,1.7,-0.01,12,1,15,0,17760384,128,2
1733423987.0878692,0.0,True,-0.1546880453824997,0.17622865736484528,0.18341344594955444,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.0316002368927,7,28.501,,39.9526383,,-113.4759752,False,0.08043403099873103,78.48,,39.9528781,,-113.4769789,49.979,,39.9528781,,-113.4769789,-49.98164367675781,-85.4631118774414,26.711156845092773,-1,MISSION,,,,,,ACTIVE,2084.4365916252136,1.1,1.85,-0.01,12,1,15,0,17760384,128,2
1733423987.1899898,0.0,True,-0.17758379876613617,0.19746758043766022,0.2539770305156708,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.3982949256896973,14,28.501,,39.9526383,,-113.4759752,False,0.18779784299840685,78.48,,39.9528791,,-113.4769766,49.979,,39.9528791,,-113.4769766,-49.98136520385742,-85.30042266845703,26.800994873046875,-1,MISSION,,,,,,ACTIVE,1733421902.7533982,1.21,2.06,-0.01,12,1,15,0,17760384,128,2
1733423987.2954607,0.0,True,-0.19646114110946655,0.21109293401241302,0.32187652587890625,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.5282161235809326,16,28.501,,39.9526383,,-113.4759752,False,0.29347653700097,78.48,,39.9528802,,-113.4769738,49.978,,39.9528802,,-113.4769738,-49.98134231567383,-85.0859375,26.918081283569336,-1,MISSION,,,,,,ACTIVE,2084.542062520981,1.33,2.33,-0.01,12,1,15,0,17760384,128,2
1733423987.3934908,0.0,True,-0.2120817005634308,0.209703266620636,0.38739296793937683,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.7980759143829346,20,28.501,,39.9526383,,-113.4759752,False,0.3905454460036708,78.48,,39.9528812,,-113.4769715,49.978,,39.9528812,,-113.4769715,-49.98115921020508,-84.82825469970703,27.055715560913086,-1,MISSION,,,,,,ACTIVE,1733421902.8514283,1.41,2.54,-0.01,12,1,15,0,17760384,128,2
1733423987.495409,0.0,True,-0.2251427173614502,0.19863872230052948,0.4476262032985687,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.098740339279175,24,28.501,,39.9526383,,-113.4759752,False,0.48965203600528184,78.479,,39.9528822,,-113.476969,49.978,,39.9528822,,-113.476969,-49.98066329956055,-84.61145782470703,27.169208526611328,-1,MISSION,,,,,,ACTIVE,2084.643980741501,1.5,2.76,0.0,12,1,15,0,17760384,128,2
1733423987.598201,0.0,True,-0.2392844706773758,0.17881803214550018,0.5235423445701599,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.3784677982330322,28,28.501,,39.9526383,,-113.4759752,False,0.5959448500070721,78.478,,39.9528835,,-113.4769657,49.977,,39.9528835,,-113.4769657,-49.979888916015625,-84.37867736816406,27.289295196533203,-1,MISSION,,,,,,ACTIVE,1733421902.9542203,1.6,3.02,0.0,12,1,15,0,17760384,128,2
1733423987.6992583,0.0,True,-0.25142231583595276,0.15860643982887268,0.59404456615448,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.676647901535034,33,28.501,,39.9526383,,-113.4759752,False,0.6968389240064425,78.478,,39.9528846,,-113.4769627,49.976,,39.9528846,,-113.4769627,-49.978904724121094,-84.07788848876953,27.442447662353516,-1,MISSION,,,,,,ACTIVE,2084.7450380325317,1.69,3.23,0.0,12,1,15,0,17760384,128,2
1733423987.807881,0.0,True,-0.25758832693099976,0.13309481739997864,0.6624784469604492,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.943143606185913,37,28.501,,39.9526383,,-113.4759752,False,0.8043335230031516,78.477,,39.9528862,,-113.4769586,49.975,,39.9528862,,-113.4769586,-49.978111267089844,-83.72639465332031,27.61966896057129,-1,MISSION,,,,,,ACTIVE,1733421903.062843,1.8,3.5,0.0,12,1,15,0,17760384,128,2
